view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-048,2992,57.468224296652586,57.46856971561877,0.0006010571828918287,127.3940467841187,211.57685641932093
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-067,2806,58.01047921717571,58.07941434406488,0.11869115360013671,132.24005022202874,207.56503644827586
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-110,2743,79.67845263672616,79.7697476849151,0.11444820980197612,230.75512668230746,408.99645159228305
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-119,1895,70.83347341098558,70.83322967903267,-0.00034409267233304064,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_treatment_original,hard,eu-locality-124,1362,98.8219100557236,98.83231481672954,0.010527691297346209,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_control_common,all,eu-locality-007,5526,13.670909843548218,13.731098649130566,0.4383393282675119,45.89358032936613,80.71712323070768
neural_fold0_seed17_easy_control_common,all,eu-locality-008,157961,18.171366547103744,18.214515006924465,0.23689052277438005,63.95104477567634,131.40700087387515
neural_fold0_seed17_easy_control_common,all,eu-locality-020,1225,6.443880445122713,6.529874789510041,1.3169371107310313,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_control_common,all,eu-locality-048,8058,26.67918817749821,26.698045849916497,0.07063315616541166,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_control_common,all,eu-locality-067,6903,28.954667687701498,29.011553933538778,0.1960813473404377,93.18088829333526,168.56927310186109
neural_fold0_seed17_easy_control_common,all,eu-locality-110,8550,30.633233422882473,30.697946977148565,0.210807433846516,121.68449105426859,272.09246013351503
neural_fold0_seed17_easy_control_common,all,eu-locality-119,5639,28.93124223063618,28.946880038043894,0.05402242793407508,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_control_common,all,eu-locality-124,3550,42.55441785433609,42.613481942133895,0.13860422830035413,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_control_common,easy,eu-locality-007,2133,1.8198546195869258,1.8525004364762494,1.7622569067471394,4.352879408120076,4.731668774856073
neural_fold0_seed17_easy_control_common,easy,eu-locality-008,52276,2.2491579814516816,2.3343046202023725,3.647623279917478,4.451494017668754,4.725485433573156
neural_fold0_seed17_easy_control_common,easy,eu-locality-020,695,1.6201355759445073,1.6834998531827923,3.7638421600387884,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_control_common,easy,eu-locality-048,2050,2.2294629008568934,2.2919612794697164,2.726851416411502,4.4274262492830045,4.720400018653052
neural_fold0_seed17_easy_control_common,easy,eu-locality-067,1508,2.0841734469763598,2.126958008841005,2.0115376837156695,4.406379594638517,4.669750317456567
neural_fold0_seed17_easy_control_common,easy,eu-locality-110,2579,2.2825359292738328,2.356118809479549,3.1230547419622834,4.449192328103539,4.725017861619832
neural_fold0_seed17_easy_control_common,easy,eu-locality-119,1658,2.2946726805326656,2.3455260977767742,2.168102810380601,4.418071094712775,4.6783721837605805
neural_fold0_seed17_easy_control_common,easy,eu-locality-124,1006,2.4994452303644104,2.5758364727079335,2.9656868032159833,4.525208714091009,4.757939166712274
neural_fold0_seed17_easy_control_common,hard,eu-locality-007,1023,41.30845812670072,41.40975627894383,0.24462387936008412,81.67666598213943,114.47062363973248
neural_fold0_seed17_easy_control_common,hard,eu-locality-008,36762,52.66876793061755,52.67518424564873,0.012180906669945202,124.47636605684258,215.92904334901505
neural_fold0_seed17_easy_control_common,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed17_easy_control_common,hard,eu-locality-048,2992,57.468515219492154,57.46856971561877,9.482770649826833e-05,127.3940467841187,211.57685641932093
neural_fold0_seed17_easy_control_common,hard,eu-locality-067,2806,57.99759150925639,58.07941434406488,0.1408809571043057,132.24005022202874,207.56503644827586
neural_fold0_seed17_easy_control_common,hard,eu-locality-110,2743,79.67818458272967,79.7697476849151,0.1147842444570557,230.75512668230746,408.99645159228305
neural_fold0_seed17_easy_control_common,hard,eu-locality-119,1895,70.83366228419575,70.83322967903267,-0.000610737594541888,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_control_common,hard,eu-locality-124,1362,98.80618400053137,98.83231481672954,0.026439546869483355,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_treatment_common,all,eu-locality-007,5526,13.672472260590077,13.731098649130566,0.4269606536123849,45.89358032936613,80.21804688045466
neural_fold0_seed17_easy_treatment_common,all,eu-locality-008,157961,18.168058956031462,18.214515006924465,0.2550496177106121,63.95104477567634,131.41344878582802
neural_fold0_seed17_easy_treatment_common,all,eu-locality-020,1225,6.446438859199531,6.529874789510041,1.2777569708464553,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_treatment_common,all,eu-locality-048,8058,26.67809266581643,26.698045849916497,0.07473649649204495,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_treatment_common,all,eu-locality-067,6903,28.95947650357041,29.011553933538778,0.17950582753226696,93.18088829333526,168.56927310186109
neural_fold0_seed17_easy_treatment_common,all,eu-locality-110,8550,30.634412902957553,30.697946977148565,0.20696522226162362,121.68449105426859,272.09246013351503
neural_fold0_seed17_easy_treatment_common,all,eu-locality-119,5639,28.92926217327732,28.946880038043894,0.06086274148862092,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_treatment_common,all,eu-locality-124,3550,42.56155323263529,42.613481942133895,0.12185981321385375,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-007,2133,1.8110696670714943,1.8525004364762494,2.2364782533365046,4.334250953371919,4.729903821914545
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-008,52276,2.2399702758607476,2.3343046202023725,4.041218250831657,4.444766105394812,4.72509249728403
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-020,695,1.6201355759445073,1.6834998531827923,3.7638421600387884,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-048,2050,2.226189901623046,2.2919612794697164,2.869654842593483,4.4279985003125075,4.720400018653052
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-067,1508,2.0770568807642946,2.126958008841005,2.346126621648814,4.399328404711715,4.673961072087965
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-110,2579,2.2818808586542083,2.356118809479549,3.1508576955734835,4.45912737155156,4.725017861619832
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-119,1658,2.2900932466472925,2.3455260977767742,2.36334403535412,4.422916363039948,4.6783721837605805
neural_fold0_seed17_easy_treatment_common,easy,eu-locality-124,1006,2.5010209604800666,2.5758364727079335,2.904513272506559,4.525991020462362,4.757939166712274
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-007,1023,41.343410340277025,41.40975627894383,0.16021813366852156,81.24718975645555,114.47062363973248
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-008,36762,52.669449779583374,52.67518424564873,0.010886466079762513,124.48323983488685,215.92904334901505
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-048,2992,57.468224296652586,57.46856971561877,0.0006010571828918287,127.3940467841187,211.57685641932093
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-067,2806,58.01047921717571,58.07941434406488,0.11869115360013671,132.24005022202874,207.56503644827586
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-110,2743,79.67845263672616,79.7697476849151,0.11444820980197612,230.75512668230746,408.99645159228305
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-119,1895,70.83347341098558,70.83322967903267,-0.00034409267233304064,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_treatment_common,hard,eu-locality-124,1362,98.8219100557236,98.83231481672954,0.010527691297346209,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-007,5526,13.672985893485237,13.731098649130566,0.4232199995810815,45.89358032936613,80.21804688045466
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-008,157961,18.17327340947309,18.214515006924465,0.22642160626125118,63.95104477567634,131.41344878582802
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-020,1225,6.446438859199531,6.529874789510041,1.2777569708464553,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-048,8058,26.679918333792934,26.698045849916497,0.06789828823228206,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-067,6903,28.9599419160656,29.011553933538778,0.17790159600349353,93.18088829333526,168.56927310186109
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-110,8550,30.63500317673443,30.697946977148565,0.20504237778830037,121.68449105426859,272.09246013351503
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-119,5639,28.930435880579303,28.946880038043894,0.05680804785517246,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_treatment_at_control,all,eu-locality-124,3550,42.56136212314617,42.613481942133895,0.12230828510682024,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-007,2133,1.812543379589869,1.8525004364762494,2.1569256395094327,4.334250953371919,4.729903821914545
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-008,52276,2.2477045578631443,2.3343046202023725,3.7098869440493343,4.451365949889583,4.7254436878854555
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-020,695,1.6201355759445073,1.6834998531827923,3.7638421600387884,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-048,2050,2.232636451444646,2.2919612794697164,2.5883870096966133,4.4400819740963176,4.720400018653052
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-067,1508,2.079202934857678,2.126958008841005,2.245228809634525,4.399328404711715,4.673961072087965
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-110,2579,2.283313389456362,2.356118809479549,3.0900572471245336,4.45912737155156,4.725017861619832
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-119,1658,2.2965962904726465,2.3455260977767742,2.086090935014806,4.422916363039948,4.6783721837605805
neural_fold0_seed17_easy_treatment_at_control,easy,eu-locality-124,1006,2.5003465681476738,2.5758364727079335,2.930694761104091,4.525991020462362,4.757939166712274
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-007,1023,41.343410340277025,41.40975627894383,0.16021813366852156,81.24718975645555,114.47062363973248
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-008,36762,52.66955914172111,52.67518424564873,0.010678850028100761,124.48323983488685,215.92904334901505
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-020,47,37.60165778915696,37.60165778915696,0.0,59.47714101421315,69.16719818649797
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-048,2992,57.46838193445725,57.46856971561877,0.00032675454156860795,127.3940467841187,211.57685641932093
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-067,2806,58.00994003243337,58.07941434406488,0.1196195113468912,132.24005022202874,207.56503644827586
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-110,2743,79.67845263672616,79.7697476849151,0.11444820980197612,230.75512668230746,408.99645159228305
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-119,1895,70.83347341098558,70.83322967903267,-0.00034409267233304064,177.35436104322963,275.16663244604706
neural_fold0_seed17_easy_treatment_at_control,hard,eu-locality-124,1362,98.8219100557236,98.83231481672954,0.010527691297346209,278.10766655456683,456.2515668720877
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-007,5526,13.67195577725976,13.731098649130566,0.4307220666173839,45.89358032936613,80.71712323070768
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-008,157961,18.16624170386049,18.214515006924465,0.26502656285728454,63.95104477567634,131.40700087387515
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-020,1225,6.443880445122713,6.529874789510041,1.3169371107310313,20.950455289077674,42.958840384020256
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-048,8058,26.675232604351482,26.698045849916497,0.08544912123253923,89.55098636922551,160.14365905851415
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-067,6903,28.953754917646325,29.011553933538778,0.19922757679530223,93.18088829333526,168.56927310186109
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-110,8550,30.63269882940229,30.697946977148565,0.21254889714561465,121.68449105426859,272.09246013351503
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-119,5639,28.928175478681297,28.946880038043894,0.06461684070274698,114.3522798565831,201.6878989025234
neural_fold0_seed17_easy_control_at_treatment,all,eu-locality-124,3550,42.5544630332732,42.613481942133895,0.1384982080104069,186.45287792257716,344.5055271166482
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-007,2133,1.818315330561905,1.8525004364762494,1.8453494121366987,4.343895948654602,4.731668774856073
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-008,52276,2.241736071670446,2.3343046202023725,3.9655727761829684,4.446630335194387,4.7255333152271755
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-020,695,1.6201355759445073,1.6834998531827923,3.7638421600387884,4.258957491577554,4.645577515453056
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-048,2050,2.2237494963699116,2.2919612794697164,2.9761315651714138,4.4274262492830045,4.720400018653052
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-067,1508,2.0803241185326287,2.126958008841005,2.1925157955416053,4.406379594638517,4.669750317456567
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-110,2579,2.280763624405446,2.356118809479549,3.1982761128564907,4.449192328103539,4.725017861619832
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-119,1658,2.2890924530004244,2.3455260977767742,2.4060122302557607,4.418071094712775,4.6783721837605805
neural_fold0_seed17_easy_control_at_treatment,easy,eu-locality-124,1006,2.499604659019256,2.5758364727079335,2.959497409730205,4.525208714091009,4.757939166712274
