group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold2_seed43_easy,complete,eu-locality-124,2077,2077,0,80089.54450939536,17470.115616658597,136.51075021010485,17333.60486644849,0.7674639308940379,171.4168101269807,5.313794134206252,-30.359729713563617,135.74328627921082,166.10301599277443,17500.47534637216,17473.392194201948,0.0,0.0,6010.232816394305,0.0,11323.372050054186,21.81322883489388,0.17044765461750214,21.642781180276376,0.0009582573300863337,0.21403144589849887,0.006634816275653667,-0.03790723233542937,0.16948939728741583,0.20739662962284516,21.85113606722931,21.81731997758101,0.0,0.0,7.504391307518598,0.0,14.138389872757775
fold2_seed43_easy,complete,eu-locality-126,3637,3637,0,70808.3582621357,17915.3619531567,12.501844931091032,17902.860108225603,2.4059459491200292,434.68221748763347,8.447420881379816,-416.13889762428266,10.095898981971006,426.23479660625367,18331.500850780976,17921.86134875379,0.0,0.0,3933.9976250423297,0.0,13968.862483183277,25.301196628275473,0.017655888708517493,25.283540739566952,0.0033978276126853694,0.6138854623325971,0.011929977037607746,-0.5876974241991573,0.01425806109583213,0.6019554852949893,25.888894052474626,25.310375481954065,0.0,0.0,5.555837928735044,0.0,19.72770281083191
fold2_seed43_easy,partial,eu-locality-007,2644,2644,0,35795.02056111133,7107.28302085245,79.71183068841157,7027.571190164039,74.8627120123495,300.7301863960963,60.50117119298406,-235.37989652705022,4.849118676062076,240.2290152031123,7342.662917379501,7141.817876052994,0.0,0.0,4213.940091825276,0.0,2813.631098338763,19.855507580219115,0.22268971895776096,19.632817861261355,0.20914281047705938,0.8401453098278638,0.1690211941342315,-0.6575772072129308,0.013546908480701612,0.6711241156936325,20.513084787432046,19.95198707557681,0.0,0.0,11.772419810825347,0.0,7.860398050436008
fold2_seed43_easy,partial,eu-locality-074,35039,35039,0,705163.587124457,150176.43532849,950.8173364142484,149225.61799207574,53.36754988938302,1875.1527116647462,253.86342050675714,-723.8395046331237,897.4497865248654,1621.2892911579893,150900.27483312314,150334.17511208876,0.0,0.0,53216.99830110112,0.0,96008.61969097464,21.29668038318388,0.13483642005559698,21.16184396312828,0.007568109140037598,0.26591740496858546,0.036000642282448404,-0.10264845177057767,0.1272683109155594,0.2299167626861371,21.39932883495446,21.31904963004786,0.0,0.0,7.546759258814175,0.0,13.615084704314109
fold2_seed43_easy,partial,eu-locality-082,786,786,0,12487.871712966637,2642.790087650731,72.29977884658368,2570.4903088041474,3.4845440009854878,75.39072248997397,4.278385525763268,-2.2971021186125,68.81523484559818,71.11233696421068,2645.0871897693432,2645.7337755620506,0.0,0.0,1950.7630202647051,0.0,619.7272885394423,21.16285423485429,0.5789599741924962,20.583894260661797,0.027903425668341482,0.6037115388660894,0.03426032573125216,-0.018394664610682464,0.5510565485241548,0.5694512131348372,21.181248899464972,21.186426609546956,0.0,0.0,15.621260892992302,0.0,4.962633367669493
fold2_seed43_easy,partial,eu-locality-110,2746,2746,0,96014.0170361717,22910.467077418394,280.73802169571604,22629.729055722677,16.23539919743586,156.1438806167708,16.607350307621978,124.96609218913136,264.5026224982802,139.53653030914882,22785.500985229264,22924.479766935787,0.0,0.0,4214.137321320991,0.0,18415.591734401685,23.861585823231675,0.2923927467694145,23.569193076462263,0.016909405208324364,0.16262613047212277,0.017296797717947194,0.13015400880691455,0.27548334156109017,0.1453293327541756,23.731431814424763,23.876180243869356,0.0,0.0,4.389085522516347,0.0,19.180107553945916
fold2_seed43_easy,partial,eu-locality-112,2587,2587,0,72289.72379492405,18028.804009914216,64.81148129177042,17963.992528622446,13.398376674603977,151.3139381128503,23.025133621982167,-76.87569987370168,51.41310461716644,128.28880449086813,18105.679709787917,18044.186772679506,0.0,0.0,5529.403717986014,0.0,12434.588810636433,24.939649874800242,0.0896551790343419,24.8499946957659,0.018534275649763607,0.20931597213195477,0.03185118494476655,-0.10634388380260991,0.07112090338457829,0.17746478718718822,25.04599375860285,24.96092919633829,0.0,0.0,7.648948464199654,0.0,17.20104623156625
fold2_seed43_easy,partial,eu-locality-119,2491,2491,0,73170.92998325605,11543.282423614855,3.7363072770027834,11539.546116337853,0.0009478417659085636,93.33132326256795,9.253821890179758,-80.34214193715133,3.735359435236875,84.07750137238818,11623.624565552005,11548.448868141395,0.0,0.0,3218.537652613375,0.0,8321.008463724478,15.775776563529181,0.005106272775073072,15.77067029075411,1.2953802365576895e-06,0.12755246282085694,0.01264685564649423,-0.10980062977952623,0.005104977394836514,0.11490560717436271,15.885577193308706,15.782837351915667,0.0,0.0,4.398656205886524,0.0,11.372014084867587
fold2_seed43_easy,partial,eu-locality-124,1473,1473,0,70936.7309590678,14559.596697380606,32.47894882418428,14527.117748556422,0.0,74.05572612777169,3.200368458315229,-38.37640884527219,32.47894882418428,70.85535766945647,14597.973106225876,14562.579955845864,0.0,0.0,4617.252176658853,0.0,9909.865571897568,20.5247641109679,0.04578579867590094,20.478978312292,0.0,0.10439686905011682,0.004511581538994119,-0.05409948883522177,0.04578579867590094,0.0998852875111227,20.57886359980312,20.52896963104886,0.0,0.0,6.508972311288377,0.0,13.970006001003624
fold2_seed43_easy,partial,eu-locality-126,2153,2153,0,43633.516931518476,8288.125808643443,2.074839530903929,8286.050969112539,0.6440008742515398,132.44404834547527,7.325134816719537,-123.68807487210333,1.4308386566523896,125.11891352875574,8411.813883515546,8294.786330175344,0.0,0.0,2253.021237412479,0.0,6033.0297317000595,18.994860812277434,0.00475515080336139,18.990105661474075,0.0014759316221570687,0.3035374126576648,0.01678786247786563,-0.2834703309985948,0.0032792191812043227,0.2867495501797992,19.27833114327603,19.01012550327714,0.0,0.0,5.163510520934009,0.0,13.826595140540064
fold2_seed43_easy,endpoint,eu-locality-007,3935,3935,0,58213.55100138292,13213.454888330525,74.77016928548838,13138.684719045035,37.14757714080616,529.3730173630619,57.80435857185536,-433.9460666465244,37.62259214468221,471.56865879120664,13647.400954977049,13251.2401939609,0.0,0.0,6242.688167780366,0.0,6895.99655126467,22.698245788195653,0.12844117563574184,22.569804612559906,0.06381259432176485,0.9093638993960119,0.0992970838877054,-0.7454382341943298,0.06462858131397696,0.8100668155083067,23.443684022389977,22.76315388086548,0.0,0.0,10.723771459384198,0.0,11.846033153175709
fold2_seed43_easy,endpoint,eu-locality-074,81289,81289,0,1661774.5026572687,417198.93537061685,2283.0723526047773,414915.863018012,40.315827638282926,7194.409038491738,616.6108147304448,-4335.041698794799,2242.7565249664945,6577.798223761293,421533.9770694116,417575.7463252516,0.0,0.0,121489.416347111,0.0,293426.44667090103,25.10562863393877,0.13738761480297232,24.968241019135796,0.002426070900342718,0.43293533671310297,0.03710556478899214,-0.26086822802148124,0.1349615439026296,0.39582977192411084,25.366496861960247,25.128303849741652,0.0,0.0,7.310824432126185,0.0,17.65741658700961
fold2_seed43_easy,endpoint,eu-locality-082,859,859,0,10512.134868326897,2936.7765021497685,93.16953764962088,2843.6069645001476,3.09004102638645,126.01609191960598,3.343590033240907,-32.59300526313066,90.07949662323442,122.67250188636507,2969.369507412899,2938.9670682553897,0.0,0.0,2228.097362312985,0.0,615.509602187163,27.93701316559672,0.8863046261929254,27.050708539403793,0.029394990314448453,1.1987678382941316,0.03180695524859709,-0.31005124716705745,0.8569096358784769,1.1669608830455342,28.247064412763773,27.957851616901422,0.0,0.0,21.195479226833843,0.0,5.85522931256995
fold2_seed43_easy,endpoint,eu-locality-110,7204,7204,0,214416.11110098666,62728.04307651559,190.63706491341165,62537.40601160217,1.7165947920624225,955.0213095412212,34.434403783670604,-731.6664356362012,188.9204701213492,920.5869057575504,63459.709512151785,62755.53566609564,0.0,0.0,11040.97242773152,0.0,51496.43358387066,29.255284388108155,0.08890986033396742,29.166374527774185,0.0008005903955854945,0.44540557360049354,0.0160596158594876,-0.34123668780262395,0.08810926993838192,0.42934595774100587,29.59652107591078,29.268106460777457,0.0,0.0,5.149320343064796,0.0,24.017054184709394
fold2_seed43_easy,endpoint,eu-locality-112,3719,3719,0,92497.84019719009,29463.081119234503,60.84353309614403,29402.237586138355,13.715470155779084,382.1689133028176,24.27888093361658,-310.7619694288361,47.12806294036495,357.890032369201,29773.84308866334,29480.897784168126,0.0,0.0,8111.812106833758,0.0,21290.425479304602,31.852723324592322,0.06577832840900467,31.786944996183315,0.014827881523006342,0.41316522903464203,0.026248051718675832,-0.3359667304299679,0.050950446885998334,0.38691717731596614,32.1886900550223,31.8719850337259,0.0,0.0,8.7697313683657,0.0,23.017213627817622
fold2_seed43_easy,endpoint,eu-locality-119,4147,4147,0,122280.94852506819,25582.545990310296,13.86438333367979,25568.681606976614,0.1822202692595576,310.94685099307054,22.418082262747756,-274.8466056659026,13.682163064420232,288.5287687303228,25857.3925959762,25593.91144482299,0.0,0.0,5800.8609886278455,0.0,19767.82061834877,20.921121645589583,0.011338138525182869,20.909783507064397,0.0001490177100009995,0.2542888771666053,0.018333258396463895,-0.2247664979549596,0.011189120815181869,0.23595561877014143,21.145888143544543,20.930416187911817,0.0,0.0,4.743879613788439,0.0,16.16590389327596
fold2_seed43_easy,endpoint,eu-locality-124,2645,2645,0,111353.42893737665,25678.587589989493,150.35258023762373,25528.23500975187,0.7674639308940379,229.38303871921738,6.089847140617126,-73.7080752718706,149.58511630672967,223.2931915786003,25752.295665261365,25682.62621954872,0.0,0.0,7353.996558431578,0.0,18174.238451320292,23.060437235777183,0.13502285620874735,22.925414379568437,0.0006892144572626021,0.2059954874386658,0.00546893544162161,-0.0661929102455595,0.1343336417514847,0.20052655199704425,23.126630146022745,23.064064092711696,0.0,0.0,6.604194077011625,0.0,16.321220302556814
fold2_seed43_easy,endpoint,eu-locality-126,4579,4579,0,89069.21231411799,22613.625442734832,14.53328367971892,22599.092159055115,2.549689061784923,540.0497627938084,14.37258553611036,-513.693582639764,11.983594617933996,525.6771772576981,23127.3190253746,22625.66952208722,0.0,0.0,4942.640423937447,0.0,17656.45173511767,25.388823876631992,0.016316843162893124,25.372507033469105,0.0028625930279848025,0.6063259669224754,0.016136423757092348,-0.5767352930304747,0.013454250134908318,0.5901895431653831,25.965559169662473,25.402346034333256,0.0,0.0,5.549213129343022,0.0,19.823293904126082
fold2_seed43_easy,easy_complete,eu-locality-007,1075,1075,0,1455.8516184242137,293.55198136339425,1.6461152896191,291.9058660737751,1.17682011902451,60.14847398794852,1.9316432309118097,-57.747535586442126,0.46929517059459014,58.21683075703671,351.2995169498364,295.25632797636297,0.0,0.0,118.36582406299493,0.0,173.5400420107802,20.163592061746606,0.11306889169109309,20.05052317005551,0.08083379543158924,4.131497552824243,0.1326813259309066,-3.9665811306338328,0.03223509625950386,3.9988162268933363,24.13017319238044,20.28066076513641,0.0,0.0,8.130349450798555,0.0,11.920173719256956
fold2_seed43_easy,easy_complete,eu-locality-074,11519,11519,0,22160.018400630004,4736.495409222903,8.149422570329268,4728.345986652574,5.8122497199998495,1281.4649686942514,49.226788036636805,-1229.9010078072852,2.337172850329417,1232.2381806576145,5966.396417030188,4774.846883898398,0.0,0.0,1253.8366925221649,0.0,3474.5092941304083,21.374059008399765,0.03677534207326101,21.337283666326503,0.026228541939453485,5.782779353007305,0.22214236083503117,-5.550090192038466,0.010546800133807523,5.560636992172273,26.92414920043823,21.547125086153585,0.0,0.0,5.658103120015995,0.0,15.679180546310505
fold2_seed43_easy,easy_complete,eu-locality-082,285,285,0,421.7144247773926,96.20273613959502,0.04115783522658628,96.16157830436843,0.08056646503341225,19.948034044730825,0.4051141527424873,-19.582328521795162,-0.03940862980682597,19.54291989198834,115.7850646613902,96.58713647463145,0.0,0.0,80.64565519188508,0.0,15.515923112483353,22.81229440761408,0.009759646056288441,22.80253476155779,0.019104507766349303,4.730223315282766,0.09606362242798122,-4.643504554564845,-0.009344861710060859,4.6341596928547855,27.45579896217893,22.903446218520084,0.0,0.0,19.123285914266493,0.0,3.6792488472913
fold2_seed43_easy,easy_complete,eu-locality-110,1576,1576,0,2708.076961301682,484.4031259902465,5.2061859620298305,479.19694002821666,0.972728009278684,184.0644012029872,2.124703761426491,-177.7062394888096,4.233457952751146,181.93969744156072,662.1093654790561,486.33567159208,0.0,0.0,91.7560472638975,0.0,387.4408927643192,17.887347106908297,0.19224660290036188,17.695100504007932,0.035919511268657826,6.79686743889707,0.07845802729347902,-6.562082319971887,0.15632709163170402,6.718409411603591,24.449429426880187,17.95870939200763,0.0,0.0,3.388236323231872,0.0,14.306864180776065
fold2_seed43_easy,easy_complete,eu-locality-112,333,333,0,660.5928746634913,102.17502845361057,0.0,102.17502845361057,0.25424516847161677,36.10101872260279,0.6788298064894323,-35.67643408458497,-0.25424516847161677,35.422188916113356,137.85146253819556,102.81057430012174,0.0,0.0,31.83588529570461,0.0,70.33914315790597,15.467170835843321,0.0,15.467170835843321,0.038487422166206424,5.464942191662723,0.10276069157349464,-5.400668922255434,-0.038487422166206424,5.362181500089228,20.86783975809876,15.563379237551397,0.0,0.0,4.8192898404969835,0.0,10.647880995346341
fold2_seed43_easy,easy_complete,eu-locality-119,789,789,0,1368.2528172440905,426.5381775243923,2.9721971922305075,423.56598033216187,0.1822202692595576,91.07755359147083,0.525027350470721,-87.76254931802916,2.7899769229709497,90.55252624100012,514.3007268424216,427.0014813026346,0.0,0.0,144.834512738391,0.0,278.73146759377084,31.173930150095917,0.21722573158789849,30.95670441850802,0.013317733898519011,6.656485734479798,0.03837210081746598,-6.414205635972953,0.20390799768937948,6.618113633662333,37.588135786068875,31.2077911275705,0.0,0.0,10.585361923837585,0.0,20.371342494670436
fold2_seed43_easy,easy_complete,eu-locality-124,500,500,0,951.0006333509807,211.01399486861385,7.1981089681064105,203.81588590050745,0.7674639308940379,59.14769600197526,0.6282459025640926,-52.088805062198794,6.430645037212373,58.519450099411166,263.1027999308127,211.58344809357982,0.0,0.0,52.857197719094785,0.0,150.95868818141267,22.18862821626913,0.7568984410391915,21.43172977522994,0.08070067505525982,6.219522251374352,0.06606156510646921,-5.477262920283951,0.6761977659839318,6.1534606862678825,27.665891136553086,22.24850759016181,0.0,0.0,5.558061253108236,0.0,15.873668522121704
fold2_seed43_easy,easy_complete,eu-locality-126,1432,1432,0,2083.687421513375,565.6591067173346,7.128707648401822,558.5303990689329,2.4059459491200292,141.0851615262076,1.600921871160622,-134.7614779557652,4.722761699281794,139.484239655047,700.4205846730998,567.0821424856351,0.0,0.0,205.7620240355268,0.0,352.76837503340596,27.1470231512219,0.3421198196428266,26.804903331579084,0.11546578072504748,6.770936949062059,0.07683119140767658,-6.467451718736605,0.22665403891777916,6.694105757654383,33.61447486995851,27.215317260674606,0.0,0.0,9.874898792933276,0.0,16.9300045386458
fold2_seed43_easy,hard_complete,eu-locality-007,607,607,0,24767.383421114464,5829.508553478506,0.0,5829.508553478506,0.6033208856670456,90.89239170871744,5.265092695610054,-86.23061989877444,-0.6033208856670456,85.62729901310739,5915.739173377281,5833.2048843538705,0.0,0.0,2561.9148394482195,0.0,3267.5937140302867,23.5370384281643,0.0,23.5370384281643,0.0024359492297143827,0.3669842314922564,0.021258170901983557,-0.3481620098199873,-0.0024359492297143827,0.34572606059027283,23.88520043798429,23.551962616208378,0.0,0.0,10.343905918071908,0.0,13.193132510092395
fold2_seed43_easy,hard_complete,eu-locality-074,16945,16945,0,866723.805998143,209514.09575097595,1004.0741712041499,208510.02157977183,0.7393533427183456,1079.8966622795488,131.19737940397346,54.63553498585604,1003.3348178614315,948.6992828755754,209459.46021599008,209612.28822447162,0.0,0.0,57468.71542339535,0.0,151041.3061563765,24.173109622816202,0.11584707426465925,24.057262548551545,8.530437696549548e-05,0.12459524646792296,0.0151371611689935,0.006303684588764266,0.11576176988769375,0.10945808529892946,24.166805938227437,24.184438776673076,0.0,0.0,6.630568472411207,0.0,17.42669407614034
fold2_seed43_easy,hard_complete,eu-locality-082,75,75,0,3696.215767094233,979.4028194077979,22.13231603428779,957.2705033735101,3.009474561353038,5.058206494369138,0.37538127394631005,14.440016252511924,19.122841472934752,4.682825220422828,964.962803155286,979.4028194077979,0.0,0.0,795.3631055996544,0.0,161.90739777385554,26.497447149243456,0.598783118434859,25.898664030808597,0.08142042432005873,0.1368482473182465,0.01015582686725604,0.3906702736638097,0.5173626941148002,0.12669242045099047,26.106776875579644,26.497447149243456,0.0,0.0,21.518308337960647,0.0,4.380355692847944
fold2_seed43_easy,hard_complete,eu-locality-110,1698,1698,0,137412.61315178743,39780.80449976144,90.75491144736944,39690.04958831407,0.0,252.73370317579833,6.589178417634336,-155.38961331079452,90.75491144736944,246.14452475816395,39936.19411307223,39785.710161114344,0.0,0.0,7202.253722486301,0.0,32487.795865827764,28.949893017331053,0.06604554659558115,28.883847470735468,0.0,0.1839232202771852,0.004795177288678631,-0.11308249639292538,0.06604554659558115,0.17912804298850654,29.062975513723973,28.95346303993697,0.0,0.0,5.241333788282313,0.0,23.642513682453153
