view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
damping097_fold0_seed29_all_control_common,easy,eu-locality-110,2579,2.230496038906335,2.356118809479549,5.331767229555084,4.225516494376588,4.614324234116121
damping097_fold0_seed29_all_control_common,easy,eu-locality-119,1658,2.257752245175279,2.3455260977767742,3.7421818791397055,4.239462066793497,4.894561224029158
damping097_fold0_seed29_all_control_common,easy,eu-locality-124,1006,2.4609877072389814,2.5758364727079335,4.4586978515842475,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_all_control_common,hard,eu-locality-007,1023,39.63736070124465,41.40975627894383,4.280140085249462,79.24727568542305,110.60748465817277
damping097_fold0_seed29_all_control_common,hard,eu-locality-008,36762,50.753747694696706,52.67518424564873,3.64770731886096,121.56264984466164,211.42802171374709
damping097_fold0_seed29_all_control_common,hard,eu-locality-020,47,37.28149956557483,37.60165778915696,0.8514470967672327,59.47714101421315,69.16719818649797
damping097_fold0_seed29_all_control_common,hard,eu-locality-048,2992,54.65736725771393,57.46856971561877,4.891721634653479,124.11258875596694,200.80929707647377
damping097_fold0_seed29_all_control_common,hard,eu-locality-067,2806,55.36982791346141,58.07941434406488,4.665312936097754,128.4865085879054,202.7213041786093
damping097_fold0_seed29_all_control_common,hard,eu-locality-110,2743,76.97925059910773,79.7697476849151,3.498189685680897,218.5187116010755,397.4520939232745
damping097_fold0_seed29_all_control_common,hard,eu-locality-119,1895,69.0615432817551,70.83322967903267,2.5012079857231195,174.31948739358958,275.16663244604706
damping097_fold0_seed29_all_control_common,hard,eu-locality-124,1362,97.15899684891434,98.83231481672954,1.6930879044147917,275.89795101386636,456.2515668720877
damping097_fold0_seed29_all_treatment_common,all,eu-locality-007,5526,13.025246846428235,13.731098649130566,5.140534058773394,44.559551111203994,77.55701316913978
damping097_fold0_seed29_all_treatment_common,all,eu-locality-008,157961,17.309093414116127,18.214515006924465,4.970879501672876,60.861357692846866,127.2208891309254
damping097_fold0_seed29_all_treatment_common,all,eu-locality-020,1225,6.454797723942808,6.529874789510041,1.1497473992585716,20.63072736269522,41.37090371937323
damping097_fold0_seed29_all_treatment_common,all,eu-locality-048,8058,25.019610862763447,26.698045849916497,6.28673348075136,84.94302472678147,149.77749150515325
damping097_fold0_seed29_all_treatment_common,all,eu-locality-067,6903,27.382618711254015,29.011553933538778,5.614781014544812,89.6517956862803,160.46757978837815
damping097_fold0_seed29_all_treatment_common,all,eu-locality-110,8550,29.21408879036685,30.697946977148565,4.833737539146488,117.61027060450623,265.2296159885904
damping097_fold0_seed29_all_treatment_common,all,eu-locality-119,5639,27.546969543892043,28.946880038043894,4.836136026791127,107.95460835433143,192.3509497540389
damping097_fold0_seed29_all_treatment_common,all,eu-locality-124,3550,41.282059539873664,42.613481942133895,3.1244158927641874,182.70620705979104,334.55067044545154
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-007,2133,1.8249219897868683,1.8525004364762494,1.4887147201886664,4.228933704457459,4.729903821914545
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-008,52276,2.2459380106141245,2.3343046202023725,3.7855646098402973,4.270992811384679,4.715671834728845
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-020,695,1.7110187515012205,1.6834998531827923,-1.634624337293622,4.347720547838401,5.422652815014109
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-048,2050,2.1931074584037082,2.2919612794697164,4.3130668022838385,4.296370525266048,4.714791538187013
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-067,1508,2.075248613664411,2.126958008841005,2.4311432083593765,4.341542997431013,4.772061294132007
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-110,2579,2.2306897017719907,2.356118809479549,5.323547658246697,4.225516494376588,4.614324234116121
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-119,1658,2.2684315455944497,2.3455260977767742,3.2868767589241177,4.245635631945892,5.207038817362328
damping097_fold0_seed29_all_treatment_common,easy,eu-locality-124,1006,2.4602288860488457,2.5758364727079335,4.4881570660249,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-007,1023,39.23722816979098,41.40975627894383,5.246416072865278,79.09141428093004,107.91220090432488
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-008,36762,49.71743892893747,52.67518424564873,5.615064017465842,119.9961479412077,206.42535906256492
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-020,47,36.920342411503945,37.60165778915696,1.8119290949174083,60.52355224102176,69.16719818649797
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-048,2992,53.66852243833584,57.46856971561877,6.6123922973676414,122.40902882819118,200.80929707647377
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-067,2806,54.73039613564027,58.07941434406488,5.766274068441679,126.83526510006658,194.32647741731023
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-110,2743,76.0725965740836,79.7697476849151,4.634778494517732,216.4202579768591,397.4520939232745
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-119,1895,67.29332115435602,70.83322967903267,4.997525230343259,171.1928800600405,270.8066700687818
damping097_fold0_seed29_all_treatment_common,hard,eu-locality-124,1362,95.83480871482791,98.83231481672954,3.0329210718782362,274.4684238324386,421.2415359066349
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-007,5526,13.107616913271338,13.731098649130566,4.5406544064025445,44.97880850190816,77.68841805298086
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-008,157961,17.405471801705747,18.214515006924465,4.441749917091675,61.2532764306468,127.85202261346122
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-020,1225,6.464027583124902,6.529874789510041,1.0083992190925262,20.649557710350873,41.37090371937323
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-048,8058,25.149141332422285,26.698045849916497,5.801565126531749,85.32758777547186,150.41471153513652
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-067,6903,27.485038171057635,29.011553933538778,5.261751114670266,89.90024111755464,163.02713379982868
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-110,8550,29.350622328851127,30.697946977148565,4.388973143058661,118.2161185776719,265.2296159885904
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-119,5639,27.795769865297235,28.946880038043894,3.9766295063018653,108.43799131047149,193.66511978163072
damping097_fold0_seed29_all_treatment_at_control,all,eu-locality-124,3550,41.532118096518985,42.613481942133895,2.5376096867261944,183.18673156958803,334.55067044545154
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-007,2133,1.8267539087530502,1.8525004364762494,1.3898257304690964,4.228933704457459,4.735148630503006
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-008,52276,2.2370256880759465,2.3343046202023725,4.167362360701343,4.264273541631791,4.6876850876259715
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-020,695,1.6964661505742704,1.6834998531827923,-0.7701989024213152,4.310387247732855,4.814918639061037
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-048,2050,2.1918153718744584,2.2919612794697164,4.369441512486127,4.303591289675141,4.694474896679376
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-067,1508,2.0697985472661515,2.126958008841005,2.6873808198028315,4.333274063846627,4.743753043912569
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-110,2579,2.23115668662402,2.356118809479549,5.303727568947703,4.225516494376588,4.614324234116121
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-119,1658,2.253177612469063,2.3455260977767742,3.937218408920906,4.233211350622765,4.801116645053898
damping097_fold0_seed29_all_treatment_at_control,easy,eu-locality-124,1006,2.461238788334551,2.5758364727079335,4.448950295858967,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-007,1023,39.55706618929695,41.40975627894383,4.4740424869125555,79.3518903864649,107.91220090432488
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-008,36762,50.183219469054514,52.67518424564873,4.730813593309957,120.66135055267075,208.29345465512824
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-020,47,36.86646136990876,37.60165778915696,1.9552234195913676,60.52355224102176,69.16719818649797
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-048,2992,53.97230368912452,57.46856971561877,6.083788136359402,123.6926506697056,202.79147183299347
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-067,2806,54.9751343784669,58.07941434406488,5.344888547270976,126.95459144935597,199.89780089416809
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-110,2743,76.47549090579284,79.7697476849151,4.129706906099728,217.6712072219042,397.4520939232745
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-119,1895,67.98221277957173,70.83322967903267,4.024970924493754,172.5446517150336,273.9914452410256
damping097_fold0_seed29_all_treatment_at_control,hard,eu-locality-124,1362,96.4964012816926,98.83231481672954,2.363511913455185,275.88462342665804,432.5596618006596
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-007,5526,13.066969961119316,13.731098649130566,4.836675527440781,44.559551111203994,77.2831555301788
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-008,157961,17.429736729624977,18.214515006924465,4.308532382010421,61.13095309247132,128.1050718265117
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-020,1225,6.474920339630997,6.529874789510041,0.8415850479602693,20.649557710350873,41.37090371937323
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-048,8058,25.201866610512404,26.698045849916497,5.604077720949652,85.65711123273013,151.0468070589598
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-067,6903,27.516227303392476,29.011553933538778,5.15424521406842,90.10274768341971,163.71103779844216
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-110,8550,29.33874482064369,30.697946977148565,4.427664682321131,118.2161185776719,265.2296159885904
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-119,5639,27.870071361108433,28.946880038043894,3.7199472810895307,111.54455006483701,200.07679764830758
damping097_fold0_seed29_all_control_at_treatment,all,eu-locality-124,3550,41.4439409187189,42.613481942133895,2.744532880469963,182.70620705979104,336.409782895933
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-007,2133,1.826544335235406,1.8525004364762494,1.401138738202723,4.2311151932019575,4.740048263449418
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-008,52276,2.244226430341132,2.3343046202023725,3.858887528288024,4.274585109147244,4.72312942973883
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-020,695,1.7102580269702574,1.6834998531827923,-1.589437251026582,4.357367994839923,5.422652815014109
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-048,2050,2.192330547141602,2.2919612794697164,4.346964026860245,4.2989607892493185,4.716745670057279
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-067,1508,2.074138023459042,2.126958008841005,2.4833581651546144,4.357632610996623,4.772061294132007
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-110,2579,2.230496038906335,2.356118809479549,5.331767229555084,4.225516494376588,4.614324234116121
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-119,1658,2.2761942966387183,2.3455260977767742,2.9559168496898214,4.264542205192114,5.79816938635346
damping097_fold0_seed29_all_control_at_treatment,easy,eu-locality-124,1006,2.4600441152921557,2.5758364727079335,4.495330299211398,4.337352322584515,4.7133670871793125
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-007,1023,39.36294504077445,41.40975627894383,4.942823677545172,79.09141428093004,107.91220090432488
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-008,36762,50.224405601342546,52.67518424564873,4.652624721495169,120.54200353694924,209.64979829776684
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-020,47,36.89174350592493,37.60165778915696,1.887986660622043,59.47714101421315,69.16719818649797
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-048,2992,54.15401994142635,57.46856971561877,5.767587031649402,123.40311612531352,200.80929707647377
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-067,2806,55.06428824723716,58.07941434406488,5.191385159233852,127.67986873667407,202.7213041786093
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-110,2743,76.4787906870242,79.7697476849151,4.125570273695677,218.5187116010755,397.4520939232745
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-119,1895,68.23716373724461,70.83322967903267,3.6650396340130675,173.90049721484348,274.14356943983375
damping097_fold0_seed29_all_control_at_treatment,hard,eu-locality-124,1362,96.28029623440325,98.83231481672954,2.582170201172196,275.88462342665804,452.8102908686455
damping097_fold0_seed29_easy_control_original,all,eu-locality-007,5526,13.609760108552988,13.731098649130566,0.8836768541114481,45.89358032936613,79.39679952205759
damping097_fold0_seed29_easy_control_original,all,eu-locality-008,157961,17.997505156364078,18.214515006924465,1.1914116323047175,63.87110052866994,131.2795710962386
damping097_fold0_seed29_easy_control_original,all,eu-locality-020,1225,6.4981454289086065,6.529874789510041,0.48591070463412933,20.950455289077674,42.958840384020256
damping097_fold0_seed29_easy_control_original,all,eu-locality-048,8058,26.558905633263567,26.698045849916497,0.5211625503795614,89.55098636922551,160.18716362070072
damping097_fold0_seed29_easy_control_original,all,eu-locality-067,6903,28.892285334275744,29.011553933538778,0.41110724208796023,93.15038154789627,168.56927310186109
damping097_fold0_seed29_easy_control_original,all,eu-locality-110,8550,30.353057752057467,30.697946977148565,1.1234928034367653,121.9052045177577,272.09246013351503
damping097_fold0_seed29_easy_control_original,all,eu-locality-119,5639,28.82217142169912,28.946880038043894,0.43081885225928485,114.1862986242094,201.6878989025234
