group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed29_all,hard,eu-locality-048,2478,2478,0,148916.16275595388,22107.032079244887,3805.213082596705,18301.81899664818,1724.7345975540275,8560.620796891042,1995.7351237790708,-4484.407188069294,2080.4784850426777,6564.88567311197,26591.43926731418,24190.932499953633,0.0,0.0,6402.883463905342,0.0,11898.935532742838,14.845287220752684,2.555272048496675,12.290015172256007,1.158191673512666,5.748617637240842,1.3401736163788431,-3.0113636458779895,1.397080374984009,4.408444020861999,17.856650866630673,16.244665489801875,0.0,0.0,4.299656494908808,0.0,7.990358677347199
fold1_seed29_all,hard,eu-locality-067,2296,2296,0,140843.68439673705,22276.403368565792,5247.413828491738,17028.989540074053,316.1854642492874,6284.008556988254,525.482041785584,-827.2981509602191,4931.228364242451,5758.5265152026695,23103.70151952601,22860.49233362824,0.0,0.0,6656.776224564177,0.0,10372.213315509876,15.816402037464645,3.725700482039723,12.090701555424921,0.22449388881267615,4.461689981985331,0.3730959212238259,-0.5873874675344585,3.501206593227047,4.088594060761505,16.403789504999104,16.23110928370307,0.0,0.0,4.726357630501177,0.0,7.364343924923745
fold1_seed29_all,hard,eu-locality-074,19310,19310,0,1099155.4585670736,202591.1682944902,34573.08282366442,168018.08547082578,4323.653167260583,53400.49114451474,5041.9658672329615,-18109.095620877935,30249.429656403838,48358.52527728178,220700.26391536812,208241.70839497127,0.0,0.0,64870.857164679495,0.0,103147.22830614628,18.43153001838343,3.145422474518392,15.286107543865036,0.393361387923885,4.858320151921994,0.4587127169259549,-1.647546348401532,2.7520610865945065,4.399607434996039,20.07907636678496,18.945610174783457,0.0,0.0,5.9018819093387505,0.0,9.384225634526286
fold1_seed29_all,hard,eu-locality-082,184,184,0,10011.879155334093,1655.6480222811915,159.88489156802123,1495.7631307131703,2.7919140510725597,210.30520982054696,25.328135537569242,-27.884096766029064,157.09297751694868,184.97707428297775,1683.5321190472205,1680.6119807873913,0.0,0.0,1195.409077648193,0.0,300.3540530649774,16.53683585862202,1.5969518717456586,14.939883986876362,0.027886014281196088,2.1005568141371476,0.25298083551153344,-0.27851012116115165,1.5690658574644627,1.8475759786256143,16.815345979783167,16.786179244802423,0.0,0.0,11.93990717528095,0.0,2.999976811595412
fold1_seed29_all,hard,eu-locality-112,1153,1153,0,77746.40816165289,13197.690686483395,1110.2970526203635,12087.393633863032,56.47660116072487,2961.7266737952377,442.11895296652114,-1465.787269369078,1053.8204514596384,2519.6077208287165,14663.477955852473,13650.094996237496,0.0,0.0,4277.661646622324,0.0,7809.731987240708,16.97530599618483,1.428100768734933,15.547205227449899,0.07264207118520108,3.8094707444710734,0.568668011063936,-1.8853440358574056,1.3554586975497316,3.240802733407137,18.860650032042237,17.55720337312017,0.0,0.0,5.502069803312417,0.0,10.04513542413748
fold1_seed29_all,hard,eu-locality-126,1110,1110,0,77718.30001258463,14349.784580844595,1158.5999962655844,13191.184584579009,305.78288868506064,4313.778530415966,540.3406833528632,-2920.6207394825783,852.817107580524,3773.437847063102,17270.405320327172,14921.524812856225,0.0,0.0,3278.829483198833,0.0,9912.355101380177,18.463842593727588,1.4907685784145777,16.97307401531301,0.39345030531489544,5.550531251606703,0.6952554073691367,-3.757957571137883,1.0973182730996824,4.855275844237565,22.22180016486547,19.199499745156597,0.0,0.0,4.218864131958502,0.0,12.754209883354509
fold1_seed29_all,complete,eu-locality-008,97352,97352,0,1535257.6995007694,233152.26580486906,61291.98720917235,171860.2785956967,23789.501944266452,80777.9730514428,33909.22506375061,-9366.262722786274,37502.4852649059,46868.74798769218,242518.52852765535,269344.38435729884,0.0,0.0,54751.88334797874,0.0,117108.39524771794,15.186523140752515,3.992293100311635,11.19423004044088,1.5495445456487371,5.261525350285488,2.208699234973849,-0.6100775606487411,2.442748554662898,3.0528261153116394,15.796600701401257,17.543920114836972,0.0,0.0,3.566299219068095,0.0,7.627930821372784
fold1_seed29_all,complete,eu-locality-020,364,364,0,2459.6536442577026,198.9177189085243,44.65679026582155,154.26092864270274,33.43762441599174,69.77183999122198,26.32169881812872,-32.230975323263465,11.219165849829805,43.450141173093265,231.14869423178774,225.32219404455668,0.0,0.0,147.61699788140862,0.0,6.643930761294104,8.087224775444168,1.8155723010057578,6.27165247443841,1.359444428041935,2.8366530447939704,1.0701384269927292,-1.3103867448374193,0.45612787296382257,1.7665146178012414,9.397611520281586,9.160728567235186,0.0,0.0,6.0015359571472455,0.0,0.2701165172911641
fold1_seed29_all,complete,eu-locality-048,4716,4716,0,117452.77831104712,17504.242205984097,3669.4598030294974,13834.7824029546,2834.4987710254445,7755.738228723016,1989.3088725079756,-4931.468324210986,834.9610320040535,5766.42935621504,22435.710530195087,19679.57579961774,0.0,0.0,4900.8009249558945,0.0,8933.981477998706,14.903216814188992,3.1242000877252667,11.779016726463727,2.413309256524282,6.60328205109265,1.6937095070154415,-4.198681712876223,0.7108908312009854,4.909572544077208,19.10189852706522,16.755308884648805,0.0,0.0,4.172571305190612,0.0,7.606445421273116
fold1_seed29_all,complete,eu-locality-067,3417,3417,0,96359.34991815595,15344.348948745652,4241.0779469676145,11103.271001778037,1255.5385406917162,4645.687771133943,719.9655301212418,-940.1828347368031,2985.539406275898,3925.722241012701,16284.531783482456,16210.147779249812,0.0,0.0,3778.016897814974,0.0,7325.254103963064,15.924089319592309,4.401314403397105,11.522774916195205,1.3029753124716221,4.821211200656519,0.7471672761727366,-0.9757048335582997,3.0983390909254824,4.0740439244837825,16.89979415315061,16.822599771602974,0.0,0.0,3.9207579762875957,0.0,7.602016939907609
fold1_seed29_all,complete,eu-locality-074,67309,67309,0,1224542.9873326086,218386.51899559746,48441.57082632781,169944.94816926963,17163.925154778968,74182.66070134247,12399.605286548525,-30505.40974324509,31277.645671548846,61783.05541479394,248891.92873884254,233362.10865206682,0.0,0.0,64376.96417356676,0.0,105567.98399570287,17.834124343099084,3.9558897749965376,13.878234568102544,1.4016596666946515,6.057987467057625,1.0125904451552392,-2.4911669136004986,2.5542301083018866,5.045397021902385,20.32529125669958,19.05707770703858,0.0,0.0,5.257223702190929,0.0,8.621010865911616
fold1_seed29_all,complete,eu-locality-082,582,582,0,5862.055156486946,966.0413682476799,230.8760833176869,735.165284929993,8.77119266391412,209.73212004089737,11.62868940181792,24.001460014693322,222.10489065377277,198.10343063907945,942.0399082329866,977.5545795257501,0.0,0.0,542.8967808444577,0.0,192.2685040855353,16.479568043276757,3.9384836401991135,12.541084403077644,0.1496265802652492,3.5777916522809914,0.19837222768109958,0.409437635333972,3.7888570599338642,3.379419424599892,16.070130407942784,16.675970345382865,0.0,0.0,9.26120219533739,0.0,3.279882207740252
fold1_seed29_all,complete,eu-locality-112,2417,2417,0,48217.28893413361,9308.44801119258,2016.6810895782262,7291.766921614354,117.42816428073934,2066.536914081259,197.51260873205308,30.22861994828088,1899.2529252974869,1869.0243053492059,9278.2193912443,9520.640011098982,0.0,0.0,2496.4778250809786,0.0,4795.289096533375,19.305208187686006,4.182485440716251,15.122722746969753,0.2435395412652711,4.285883673186636,0.40963026561253113,0.06269249187687462,3.93894589945098,3.876253407574105,19.242515695809132,19.74528270161453,0.0,0.0,5.1775574286046,0.0,9.945165318365154
fold1_seed29_all,complete,eu-locality-126,3637,3637,0,66644.50895912641,12021.997875752124,2324.715105869117,9697.282769883008,632.49719707583,4061.2022421120023,715.1167941527312,-1653.867539165984,1692.217908793287,3346.0854479592713,13675.86541491811,12791.03718587313,0.0,0.0,2057.5841791063876,0.0,7639.698590776621,18.038992354381826,3.4882320271800373,14.550760327201788,0.9490612309316366,6.093828742294086,1.0730318301111919,-2.481626115934493,2.539170796248401,5.020796912182894,20.52061847031632,19.192934850368502,0.0,0.0,3.0874024150561596,0.0,11.46335791214563
fold1_seed29_all,partial,eu-locality-008,60609,60609,0,1224161.3668089146,155180.5600419045,28261.30160280591,126919.2584390986,11628.232444106496,47614.075493114535,23794.158599629456,-7186.847734785666,16633.069158699414,23819.916893485082,162367.4077766902,180595.9758519165,0.0,0.0,48543.87526977823,0.0,78375.38316932038,12.67647911863301,2.3086255104158466,10.367853608217164,0.9498937606909142,3.8895260693639298,1.9437109554972263,-0.5870833641417714,1.3587317497249325,1.945815113866704,13.263562482774784,14.752628268500704,0.0,0.0,3.9654800899590623,0.0,6.402373518258103
fold1_seed29_all,partial,eu-locality-020,861,861,0,5388.8148220144485,416.1878081173694,47.49889085962609,368.68891725774336,9.80169012027511,125.86025990119451,73.27742509797109,-14.885634063872434,37.69720073935097,52.582834803223406,431.07344218124183,494.05023459660987,0.0,0.0,293.75281431393296,0.0,74.9361029438104,7.723178878167314,0.8814348317478469,6.841744046419468,0.18188953311650516,2.335583315778986,1.3598059595333896,-0.27623205761425446,0.6995452986313415,0.975777356245596,7.999410935781568,9.16806850698061,0.0,0.0,5.45115807494239,0.0,1.3905859714770783
fold1_seed29_all,partial,eu-locality-048,3342,3342,0,85587.7054687348,10729.794517993927,2134.283682143837,8595.510835850091,876.7318978010444,3444.6791356685762,1215.9603953773783,-971.1669559484048,1257.5517843427926,2228.7187402911977,11700.961473942334,11985.003632562983,0.0,0.0,2855.1174248479415,0.0,5740.393411002149,12.536607283990715,2.4936802201380326,10.042927063852684,1.024366634202286,4.0247359323435985,1.420718535119006,-1.1347038112888448,1.469313585935747,2.6040173972245917,13.671311095279563,14.003183713040544,0.0,0.0,3.3358966795656375,0.0,6.707030384287046
fold1_seed29_all,partial,eu-locality-067,3486,3486,0,92718.10634652492,12009.835911222974,2513.022280608079,9496.813630614894,325.870254532202,3582.840635443135,354.55450979580354,-1041.1340995714538,2187.1520260758775,3228.2861256473316,13050.970010794428,12448.701825551107,0.0,0.0,4244.6058702112105,0.0,5252.207760403684,12.953064276719994,2.710389997845623,10.24267427887437,0.35146344912858074,3.864229735293143,0.3824005081280354,-1.1229026784480651,2.3589265487170428,3.481829227165108,14.075966955168061,13.426397837575859,0.0,0.0,4.577968681055034,0.0,5.664705597819338
fold1_seed29_all,partial,eu-locality-074,35039,35039,0,683597.9256775877,86142.86893826172,15958.73815442389,70184.13078383783,6376.791472963374,22488.725852864227,6958.7064407209855,-5948.072730682728,9581.946681460517,15530.019412143247,92090.94166894443,94009.90965650213,0.0,0.0,29881.53709379865,0.0,40302.59369003917,12.601394138649004,2.3345211497833995,10.266872988865606,0.9328277973697254,3.2897592295314855,1.0179531241004658,-0.8701127530173458,1.4016933524136743,2.27180610543102,13.471506891666348,13.752222779687163,0.0,0.0,4.371215296503399,0.0,5.895657692362204
fold1_seed29_all,partial,eu-locality-082,786,786,0,12368.917838156696,1552.6469317606393,205.99042687616148,1346.6565048844777,27.52899791998218,149.62318147108118,54.52454881711157,83.36279630220967,178.4614289561793,95.09863265396962,1469.2841354584298,1616.9957913057583,0.0,0.0,1129.5601722791496,0.0,217.0963326053282,12.552811426808102,1.6653876238122027,10.887423802995897,0.2225659372969426,1.209670752355641,0.44081907189091013,0.6739700060505293,1.44282168651526,0.7688516804647308,11.878841420757574,13.07305790582189,0.0,0.0,9.132247356309422,0.0,1.7551764466864745
fold1_seed29_all,partial,eu-locality-112,2587,2587,0,70150.85735046232,9741.573216521208,1337.7258255577372,8403.847390963472,201.72840942057252,2175.6999593539026,514.7009051809971,-525.0016380357409,1135.9974161371647,1660.9990541729055,10266.57485455695,10290.336425896861,0.0,0.0,3099.276426164526,0.0,5304.570964798946,13.88660607218795,1.9069272651575386,11.979678807030414,0.2875637120338673,3.1014588296255,0.7337057943706016,-0.7483894821312272,1.6193635531236712,2.367753035254898,14.634995554319179,14.66886765829248,0.0,0.0,4.418016462266516,0.0,7.5616623447638975
fold1_seed29_all,partial,eu-locality-126,2153,2153,0,42092.71394326744,6582.076957159983,625.0053759147565,5957.071581245227,165.72110723889114,1619.6823713406363,318.9170919291289,-841.4810107356421,459.28426867586546,1300.7652794115074,7423.5579678956265,6918.1796276612495,0.0,0.0,1993.3520159708805,0.0,3963.7195652743467,15.637093312708005,1.4848303123365691,14.15226300037144,0.39370497103667407,3.8478924726109236,0.7576539074172441,-1.9991132238937845,1.0911253412998954,3.0902385651936792,17.636206536601794,16.435575137743726,0.0,0.0,4.735622461068965,0.0,9.416640539302474
fold1_seed29_all,endpoint,eu-locality-008,121088,121088,0,2101002.416029946,322686.02243490634,79992.25092739538,242693.77150751092,29453.457646786614,106996.39575655511,43925.738038191805,-12531.864437754532,50538.79328060876,63070.65771836329,335217.8868726609,369833.36237643176,0.0,0.0,80641.71308798918,0.0,162052.05841952175,15.358669746065967,3.8073374079478084,11.551332338118156,1.401876429178119,5.092635541025959,2.0907038327539804,-0.5964707295022889,2.40546097876969,3.0019317082719783,15.955140475568257,17.60270999950913,0.0,0.0,3.8382494219292593,0.0,7.713082916188897
fold1_seed29_all,endpoint,eu-locality-020,622,622,0,4376.511547075354,333.1413819124063,73.0395701125425,260.10181179986387,37.22867480459429,104.42607724959616,52.17628049372375,-16.438901447924184,35.81089530794823,52.24979675587241,349.5802833603305,387.53866151395954,0.0,0.0,227.297166114785,0.0,32.80464568507885,7.612030228391176,1.668899289466102,5.9431309389250755,0.8506472427674208,2.386057391288728,1.1921887999722303,-0.37561654461781635,0.8182520466986818,1.1938685913164981,7.987646773008993,8.85496718894609,0.0,0.0,5.193569436979516,0.0,0.7495615019455591
fold1_seed29_all,endpoint,eu-locality-048,5582,5582,0,143583.20181909512,21924.91880637055,4415.144565361641,17509.774241008912,3045.0337932380544,9195.22381031852,2505.596475139274,-5319.516563055658,1370.1107721235862,6689.627335179244,27244.435369426214,24629.537256704964,0.0,0.0,5953.071355020199,0.0,11556.702885988714,15.269835557779544,3.074972914258046,12.1948626435215,2.1207451530956845,6.404108345420423,1.745048476002194,-3.7048321082558666,0.9542277611623613,4.659059869418228,18.974667666035412,17.153494938590708,0.0,0.0,4.146077869555142,0.0,8.048784773966357
fold1_seed29_all,endpoint,eu-locality-067,4600,4600,0,131257.79571058907,21589.666028199124,5495.6200540170685,16094.045974182056,1447.505704072329,6696.653299957194,868.7670162364205,-1779.7719337760334,4048.11434994474,5827.8862837207735,23369.437961975156,22648.987662616484,0.0,0.0,5714.9106254285725,0.0,10379.135348753483,16.44829239384934,4.186890404692142,12.261401989157195,1.1027959872676372,5.101909005635502,0.6618784137987271,-1.3559361744122695,3.084094417424506,4.440030591836775,17.804228568261607,17.25534665579433,0.0,0.0,4.353959012102722,0.0,7.907442977054473
fold1_seed29_all,endpoint,eu-locality-074,81289,81289,0,1561034.8433097808,272150.0570315129,58962.0152207034,213188.04181080952,21120.160445768975,88868.58322822565,16009.507425465297,-35017.22102782593,37841.85477493443,72859.07580276036,307167.27805933886,291304.3731836402,0.0,0.0,82878.10209052035,0.0,130309.93972028917,17.43395147122324,3.7771107719600487,13.65684069926319,1.3529589385070357,5.6929275864081434,1.0255701526508643,-2.2432056003042664,2.424151833453014,4.66735743375728,19.677157071527507,18.660978288351508,0.0,0.0,5.309176950515609,0.0,8.34766374874758
fold1_seed29_all,endpoint,eu-locality-082,859,859,0,10236.136913831262,1892.2742264894164,347.7223809434677,1544.5518455459487,11.003209805399889,261.56773338105825,15.365253505718936,90.51669126272854,336.71917113806785,246.20247987533932,1801.7575352266879,1908.5256074062343,0.0,0.0,1256.035790253252,0.0,288.5160552926966,18.48621450082931,3.3970079129521866,15.08920658787712,0.10749377326647656,2.5553364084806542,0.15010793266116942,0.8842856638662255,3.28951413968571,2.405228475819485,17.601928836963083,18.64497928732663,0.0,0.0,12.270603654744717,0.0,2.818602933132403
fold1_seed29_all,endpoint,eu-locality-112,3719,3719,0,88328.8395150909,16125.79516399349,2915.5383833191195,13210.256780674372,236.59377108574793,3554.852695790682,439.90267658799434,-436.0054069693166,2678.944612233371,3114.950019202688,16561.800570962805,16597.334006172816,0.0,0.0,4637.439275031982,0.0,8572.81750564239,18.25654593960607,3.3007774123659828,14.955768527240087,0.2678556317331964,4.024566285831638,0.4980283665029216,-0.4936161386959301,3.032921780632786,3.5265379193287165,18.750162078301997,18.790390655293482,0.0,0.0,5.250198350267785,0.0,9.705570176972303
fold1_seed29_all,endpoint,eu-locality-126,4579,4579,0,84070.72555079224,15287.852706045871,2748.4269661210274,12539.425739924844,705.0841499689725,4925.019584219375,887.9645882040844,-1993.7121798632356,2043.3428161520553,4037.054996015291,17281.56488590911,16239.058906905591,0.0,0.0,2981.1887961781767,0.0,9558.236943746666,18.18451381962863,3.2691843065640436,14.915329513064584,0.838679748925193,5.858186130728551,1.0562114010394867,-2.3714701720502136,2.430504557638851,4.801974729689064,20.555983991678843,19.31594951811685,0.0,0.0,3.5460486116264804,0.0,11.369280901438103
